2016.12.25 14:40:02 ,18.773840459187824
2016.12.25 14:45:02 ,19.015401713053386
2016.12.25 14:50:02 ,19.168355178833004
2016.12.25 14:55:03 ,19.229536565144855
2016.12.25 15:00:02 ,18.865612538655597
2016.12.25 15:05:02 ,19.229536565144855
2016.12.25 15:10:02 ,18.835021845499675
2016.12.25 15:15:02 ,18.984811019897457
2016.12.25 15:20:03 ,19.168355178833004
2016.12.25 15:25:02 ,18.954220326741535
2016.12.25 15:30:02 ,18.590296300252277
2016.12.25 15:35:02 ,18.86244824727376
2016.12.25 15:40:02 ,19.537764485677084
2016.12.25 15:45:03 ,18.529114913940425
2016.12.25 15:50:02 ,18.590296300252277
2016.12.25 15:55:02 ,18.923629633585612
2016.12.25 16:00:03 ,18.83185755411784
2016.12.25 16:05:02 ,18.284389368693034
2016.12.25 16:10:02 ,18.403587849934894
2016.12.25 16:15:02 ,18.648313395182292
2016.12.25 16:20:02 ,18.376161448160808
2016.12.25 16:25:02 ,18.52595062255859
2016.12.25 16:30:02 ,18.770676167805988
2016.12.25 16:35:03 ,18.678904088338214
2016.12.25 16:40:02 ,18.284389368693034
2016.12.25 16:45:02 ,18.100845209757487
2016.12.25 16:50:03 ,18.58713200887044
2016.12.25 16:55:02 ,18.617722702026363
2016.12.25 17:00:02 ,18.403587849934894
2016.12.25 17:05:02 ,18.711812591552732
2016.12.25 17:10:02 ,18.31181259155273
2016.12.25 17:15:03 ,17.9784792582194
2016.12.25 17:20:02 ,18.589449818929033
2016.12.25 17:25:02 ,18.589449818929033
2016.12.25 17:30:02 ,18.405905659993486
2016.12.25 17:35:02 ,18.128268432617183
2016.12.25 17:40:03 ,17.82236150105794
2016.12.25 17:45:02 ,17.577635955810543
2016.12.25 17:50:02 ,18.038817342122393
2016.12.25 17:55:02 ,18.22236150105794
2016.12.25 18:00:02 ,18.069411214192705
2016.12.25 18:05:03 ,18.00822982788086
2016.12.25 18:10:02 ,17.94704844156901
2016.12.25 18:15:02 ,18.00822982788086
2016.12.25 18:20:02 ,18.038817342122393
2016.12.25 18:25:02 ,17.577635955810543
2016.12.25 18:30:03 ,17.97763595581055
2016.12.25 18:35:02 ,17.885867055257158
2016.12.25 18:40:02 ,18.069411214192705
2016.12.25 18:45:02 ,17.97763595581055
2016.12.25 18:50:02 ,18.28038177490234
2016.12.25 18:55:02 ,17.97763595581055
2016.12.25 19:00:02 ,17.855273183186846
2016.12.25 19:05:02 ,17.97763595581055
2016.12.25 19:10:03 ,17.824685668945314
2016.12.25 19:15:02 ,18.038817342122393
2016.12.25 19:20:03 ,17.638817342122394
2016.12.25 19:25:02 ,18.00822982788086
2016.12.25 19:30:02 ,17.916454569498697
2016.12.25 19:35:03 ,17.916454569498697
2016.12.25 19:40:02 ,18.24978790283203
2016.12.25 19:45:02 ,18.130592600504556
2016.12.25 19:50:02 ,17.579956944783525
2016.12.25 19:55:02 ,17.702319717407228
2016.12.25 20:00:03 ,17.885867055257158
2016.12.25 20:05:02 ,18.127425130208334
2016.12.25 20:10:02 ,18.552533721923826
2016.12.25 20:15:02 ,17.73291041056315
2016.12.25 20:20:02 ,17.855273183186846
2016.12.25 20:25:03 ,17.73291041056315
2016.12.25 20:30:02 ,17.885867055257158
2016.12.25 20:35:02 ,17.48586705525716
2016.12.25 20:40:02 ,17.794091796875
2016.12.25 20:45:02 ,17.763501103719072
2016.12.25 20:50:03 ,18.28038177490234
2016.12.25 20:55:02 ,17.763501103719072
2016.12.25 21:00:02 ,17.916454569498697
2016.12.25 21:05:02 ,17.94704844156901
2016.12.25 21:10:02 ,17.855273183186846
2016.12.25 21:15:03 ,18.127425130208334
2016.12.25 21:20:02 ,18.158019002278646
2016.12.25 21:25:02 ,17.885867055257158
2016.12.25 21:30:02 ,18.130592600504556
2016.12.25 21:35:02 ,17.916454569498697
2016.12.25 21:40:03 ,18.069411214192705
2016.12.25 21:45:02 ,18.099998728434244
2016.12.25 21:50:02 ,17.54704844156901
2016.12.25 21:55:02 ,17.824685668945314
2016.12.25 22:00:02 ,18.130592600504556
2016.12.25 22:05:03 ,18.069411214192705
2016.12.25 22:10:02 ,18.161180114746095
2016.12.25 22:15:02 ,18.161180114746095
2016.12.25 22:20:02 ,18.161180114746095
2016.12.25 22:25:02 ,17.699998728434245
2016.12.25 22:30:03 ,18.191773986816408
2016.12.25 22:35:02 ,18.161180114746095
2016.12.25 22:40:02 ,18.314136759440103
2016.12.25 22:45:02 ,18.252955373128252
2016.12.25 22:50:02 ,18.344724273681642
2016.12.25 22:55:02 ,17.944724273681636
2016.12.25 23:00:02 ,18.06708704630534
2016.12.25 23:05:02 ,18.06708704630534
2016.12.25 23:10:03 ,18.650631205240884
2016.12.25 23:15:02 ,18.220043690999347
2016.12.25 23:20:02 ,18.31181259155273
2016.12.25 23:25:02 ,18.589449818929033
2016.12.25 23:30:02 ,18.681225077311197
2016.12.28 11:15:03 ,16.68565495808919
2016.12.28 11:20:02 ,19.358227920532222
2016.12.28 11:25:02 ,20.76307881673177
2016.12.28 11:30:02 ,20.888609059651692
